pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
3.7608608507322745,185.85224862023733,0.08954263653754052,91.60077169796,2.412176289740821,78.3729814958229
3.0884441960719675,257.58876875867315,0.05445979410281884,82.19626150211248,1.1426249648681726,71.85457894742495
8.761605861844917,94.16343096590937,0.05197316540159325,71.88174333145682,2.7832913763908635,65.20193073869602
7.021268631984748,254.26851011839844,0.08211877367337919,55.213806341495165,2.990575996140235,39.03697682830395
6.322620410967384,215.4243449543774,0.06266652572638369,39.19045035076499,2.070766299694297,60.79172891988685
7.168167809991825,137.29842179316296,0.07409748065156661,92.07921347731413,1.9762623762598646,42.79446375775039
7.854510430373223,96.2784065920072,0.09719628002947663,70.16989302237138,2.056207394156433,65.72721816801771
8.387784949537611,288.9368753204818,0.0850135543086666,75.21632323584754,1.9817111758831598,64.92684539460686
3.992739826863276,225.96800984273256,0.0759239698273372,86.77593781853172,2.9375140750772575,75.63692550536562
7.05461317233307,101.16002064378489,0.08832770145867444,73.16254000939693,1.7462740551495495,48.82750829408311
7.805130727544822,98.90399463774894,0.09961115570957493,77.46398857652937,1.2442036650689927,43.262760753334824
6.593248572855315,166.2159028812773,0.08994557991513767,44.76982954296683,2.433406879657263,63.98636090238687
3.721160476541038,287.07951057815217,0.06089645063661957,83.26131585792041,2.8220111310160445,42.71835503112325
7.710802031570703,127.02624651153157,0.06372702387385551,48.839930528073594,1.1381625740163133,66.2019262706884
5.505477241021416,134.87521436209923,0.05299904974588693,83.68739257088625,2.849937738833498,75.67313964179323
8.815649125572932,144.11735633338668,0.0650278881884442,63.814663558932224,2.150940238168432,72.14999526053228
3.55939330273053,282.7065942725352,0.08958450677967057,85.39988128965518,1.2865835781468962,44.80462823243025
5.273112334529937,99.1176191008662,0.08025686854763396,77.1734910897477,1.2070913246502906,76.73358098142617
7.787639100977081,240.6546364732052,0.09668851876688267,50.62507334091751,1.247797087945476,38.75376744749709
5.44458435293792,72.46466164591786,0.05465741860220462,53.798070031550786,1.48361167836028,48.92682608702418
4.201180727650006,281.35022296807574,0.05344981159670123,32.781418909045605,2.567853999319328,83.46808454821931
3.9498646429493514,153.8687655093861,0.08810585123038228,55.816522235549186,2.6023088411734827,60.603916519709976
8.866342950109427,154.4462538207432,0.09295657436938472,31.312381595165697,2.0193113078260696,68.21639471028479
7.070540063281456,109.05802183188632,0.06687623983227896,53.5922563614844,2.424733781575199,37.43173537518372
5.619561716753768,230.2129567727751,0.06125010024451236,72.35230390956796,2.4805267196659164,79.71694137887943
3.148560563859683,83.10018311114517,0.09984963912424727,22.244126585740567,1.0551316045942674,45.820165157370354
8.916508843918233,295.062945518887,0.05527083734437776,27.81556418783591,1.089212200654336,72.88989651185415
6.6851037645814495,267.9635419910723,0.09521045865814429,54.28834931304859,2.141759034713569,64.67426702822526
7.931737878990624,110.11476390601645,0.0751028815196048,25.610426786906714,2.5088982400613133,65.63689261250705
6.57193060429269,256.9472330414594,0.09710216603016504,40.785210514200436,1.0567197578897458,77.7367990714647
3.086887836574207,69.5769248817434,0.05343503233475084,28.034526620103073,2.165103871005619,47.87390612073638
3.2891001032624834,166.11148860656226,0.05849649199264712,22.258518917678643,2.0911373644816997,64.41358735752746
5.8546068355517376,209.4057908230331,0.07032112189440029,79.16871994084629,1.067779195174757,73.3665288645634
5.378411374293338,251.5776747955134,0.05299340918952424,77.12351146641154,1.9669905864403092,60.301721840663426
6.3786665597943895,139.66921653870517,0.06158277158927584,80.59277972307139,1.334067908801745,59.899006181065516
4.659470096438961,298.7425350329935,0.08453528123679674,50.8496158263462,1.9693562370016022,37.95225518882391
4.422300023541445,242.2998192633464,0.05206136500868311,24.126723113446793,1.1793252398193652,47.6688549976331
8.563628160579313,148.06088053593862,0.051573968581305814,91.16183177411133,1.9221380834856205,62.37794422210019
4.090068834813609,140.78029247246047,0.08511527287554627,83.02599619626604,2.5219733544140146,39.676214025729784
5.640351531702274,287.34918815466244,0.06391139887762626,34.979197812383596,2.7904872240194614,64.71668576091267
4.77708737462256,64.43729026324195,0.08972681700248798,86.82431667671746,1.201430313955467,66.40721182099686
4.9295159388780085,73.75544782793702,0.06188581241477323,28.14658471063342,1.211027716154275,35.51777573650755
5.420632646810561,109.24010974824189,0.0733224863531535,74.99526504163285,1.4388529437549114,40.00870525820418
7.198038107901336,77.9460768594466,0.09206785428094585,38.75947474041955,2.8646372014918455,77.99212205836317
5.172644664146099,245.26756849254681,0.09896967747409764,22.396187009387624,2.2457195660250955,49.09299122383159
7.971315039470426,144.71772023891856,0.0768647528612296,94.86058558638581,1.0349488868826946,46.029890293005714
3.3090786547026614,207.91616866583036,0.05006812620126631,24.996630490865854,1.16208083674473,73.92338281749146
4.0358521878268085,237.84621657500304,0.07396326121014331,58.76473551558747,2.3710556844461657,56.73886195168575
8.333330331015798,162.7110985585446,0.05763923552820565,35.37493603309245,1.9980358309471082,60.89584428865062
8.304330273377825,162.4815726770934,0.053778419960866214,68.916200441024,1.9454294132653418,57.87499798285239
3.3491225936274778,176.72676235090339,0.05643404680150313,49.84280865436353,2.2340363889425525,66.00645323945096
3.067934243905502,100.8690036315884,0.07448991981521726,71.91607918393369,1.113004728219407,51.448665623350756
5.548478150885395,250.21049385173643,0.054801753021467364,26.066669168873304,1.902784497312222,71.0287737550816
6.708737998194271,147.87487781090806,0.06735049448871007,52.00496133575895,1.1519347054911355,34.01446727077387
3.382304751185332,110.20911130428448,0.06563053466191546,51.02053482084411,1.4129759167806992,80.53763103384946
8.125630019447891,292.6317205841038,0.09946886193281038,95.65825512806157,1.8386939594801743,54.04303541579948
5.731938978793547,222.5774081570363,0.06393073385729633,21.358560477667233,1.0250282337615109,62.898278018422204
6.950907658709331,111.35920109753565,0.05146139171867012,32.897432433535904,2.342895644506795,68.66350422273837
8.375392666120748,131.4405142310258,0.08427651961492202,36.410636135635144,1.7284668210333902,75.1033398841868
8.58526513242811,86.23449724239225,0.08261378875101176,36.85344473870902,2.3285549449307483,36.381032962948
5.372345102306909,280.4296901026962,0.0675668001019876,69.3699781720247,1.1084763720542976,83.10354003447188
4.537561807561612,258.92050374493937,0.09826924175452044,79.37416468375676,1.0549716822465818,56.47139660662806
4.211323312835981,152.6541146762213,0.09098846730527665,25.617203597019305,1.2812027362565377,57.856482880377435
8.438985537956587,106.95686836396479,0.05410788179086139,24.20420224193167,2.489996691643821,73.14730403134595
7.286341074882718,154.68542628803317,0.06554461740248155,96.7892850246868,1.3513968000675298,78.19297997087557
5.369952046299257,143.2625082854232,0.07201715867044273,82.02631700944973,1.5265857706139319,69.21819657163186
6.267357130043155,155.01998630117953,0.07145445894123904,67.05046360801066,2.12824313446311,62.43427029901226
5.653805054233017,168.28174458897462,0.09905062077099727,69.32320091042686,1.7613505256969062,74.41005540766876
6.9007076107081025,212.73941077461183,0.07783856379079536,59.71152179717957,1.4835997141288375,37.211528445670986
5.906322073278464,156.93195832625042,0.08261025695686428,99.96621959123127,2.812401163247138,47.68762311104853
5.675455806290579,213.86089833189615,0.06386155860691337,71.44885378551749,2.4461402218869135,34.088564204247945
3.014800338376733,276.99720005486074,0.09834061489460859,31.709127103796266,1.1524772896629056,36.7766591355373
7.855975935228377,155.6972893895778,0.09687553879591237,22.759057617234042,1.9133852197555226,39.875081203869854
4.727517233110409,188.52149796644503,0.06443447969107285,22.76181110739662,2.2553528486664067,41.58755701139017
7.4724435509188805,258.0796678467108,0.09842301970994408,76.03454196698556,1.0431310515851546,46.85546818609892
6.566724874669406,60.718603890251394,0.088415542669353,90.99784683812504,2.143018308496575,74.29658749706758
6.9594788006428665,122.6844512006931,0.09821901482231683,46.99639534398468,1.7817600508307945,43.48113122005891
3.2751683471202164,189.64754047400842,0.06962323164672712,58.114593364854954,1.0199908244903437,59.78427458049112
5.689541274909653,215.58038605318757,0.05925257453698882,67.69956819050856,2.3812289956720365,56.16244117230701
3.2031611245556695,175.52591171952795,0.0660852970984718,76.85959706037133,2.289167605664736,34.21736562709692
3.2422142995746297,180.94495642245244,0.09489826536506359,22.29321665136002,1.0510205824559566,51.22933570819795
7.882101859082647,131.2168337578382,0.06642295414666963,98.55674538093004,1.423034298690798,37.45894976125358
6.229024401923678,134.92156146012616,0.07263357172923517,60.78551367913069,1.449173727444804,46.95599683695124
5.912742376079799,72.2123909390852,0.09558273073058317,38.60939832098119,1.838057892240854,53.28220036855278
4.947300278462817,210.71590643286626,0.06679655248174654,98.09640582662227,1.2588013944990186,65.87907667973104
3.509396970785817,228.3526225188774,0.060636314145713265,36.68666491548948,1.7336235250405474,53.6125698917005
6.844730535031342,104.29426090063777,0.06588325289204057,48.23429034589086,1.28026639982447,58.16404389861846
4.823620178442876,82.83410638141129,0.07271806371087623,46.33730248051155,1.6356030269855208,42.75641097306949
7.163378077413271,124.40619559966959,0.05022083567816454,73.55403247735059,2.832210717319153,47.83399273652975
4.078137804669158,256.1262683741898,0.07420582616152485,56.63194313616267,1.2622480777428156,54.408188150194356
6.469965933875622,179.5414729446703,0.07353478909203015,70.6293784717736,1.1528139649994327,74.48735375365476
8.80320021119014,270.6061814539905,0.07499287244270901,86.22064121291815,1.994750208235013,79.70286358341285
8.871404956157411,251.070170722103,0.07336341136565436,28.860578169891564,2.6467115737131968,78.88302768609515
8.026843788768735,174.19437154707254,0.08690731813674586,73.98278219101338,2.491632598418689,34.63406760777622
4.579616635310259,290.52243042654004,0.08897095318132127,39.94829575118561,1.1056865664672535,72.52820358521076
6.442996390865275,258.06977343614756,0.05281678729420075,34.81535050357443,1.9387362201984077,68.09829056454913
7.604711211403389,189.19668902285915,0.06818837447514356,76.83640705041407,2.565862108017903,53.81310120281847
4.647974552893188,234.955066444195,0.09076360980114537,50.639357883369826,1.5298941626168532,43.70473160880238
8.665341851214148,273.59989495033415,0.08564035961912089,22.374482034219227,2.979237609835143,47.42500989156953
6.76685741142705,63.49455327276832,0.0805575879282104,94.72407714933414,2.9222614643381046,83.06157697134083
4.0679606768143435,231.1813259596214,0.07883445167758014,59.198438079460544,1.625387940773325,39.07467837111676
6.759491411054184,181.47990308065022,0.07407437087509869,43.639315364325064,2.170009831980915,79.85688939687029
4.278624487796181,197.0398646608,0.08418580305464018,95.32316243866904,2.2252467235782882,67.91327029335446
5.648159131277355,242.92574406891984,0.05989162953193971,65.72720619282333,2.9413759759911318,34.84458529496727
8.27773632680347,277.4690676710716,0.09265259278240126,39.24932042180422,2.40041887460333,77.6668793096267
5.115656334943328,65.74254556676019,0.08188868695677486,83.76623806964359,1.9394901614762745,55.27352035655767
7.2423272663017295,126.91365566633041,0.08600273412225148,97.66925913273766,1.5183259621093301,43.10270149994058
4.477356309552036,282.86749544996053,0.09149885231611235,82.28486642245343,2.4622043279602783,47.565372259734836
6.46310826777297,188.56104747037367,0.09116527578513837,32.89568888668569,2.5846842226170077,49.058333695149074
5.347775069094435,224.3179536174015,0.09244963495026834,43.973567149757926,1.6214924113833384,70.09170386501756
3.9820000507564894,124.07989773146477,0.07272556141968864,69.33941658748944,2.5144650825768826,70.81428813161978
8.802350886463323,161.04054073055315,0.08736785817383894,32.8644622136342,1.2872883705723057,46.12849644964715
5.224972360817342,132.3109397279466,0.0864194068471069,88.27249307698294,1.6971085709471596,52.3770572736471
8.47235559285383,268.34379480844893,0.0917663082310644,26.30384325122778,1.3895361190552955,33.369770970637845
3.7535960756354365,108.82228008254283,0.06857381764347216,24.32326741915091,1.5003946195955509,78.55172482804386
3.489742803896184,290.2071739051298,0.05370050362902281,82.55946793445584,2.5690345386411257,35.03815893638505
5.887031987601935,69.93656370357563,0.0732950747051702,92.49729897186512,2.261587845394195,45.84373097449125
8.325637459513828,69.91127896904202,0.05402510883625261,67.67422864839787,1.060990115692923,74.36104031956731
4.896603534222823,68.30455892992458,0.09385203803410755,37.2166545096195,2.0906435812016997,52.71326456946559
5.37921996530136,60.88716078511589,0.08549046253544045,69.03876135623464,1.4478723773034994,79.94315961046973
5.926654051324474,92.85574347904401,0.06836017089349135,37.99995370507033,1.0424667875267224,49.25429794239085
4.007397360847418,87.9338986864282,0.09399796311484751,28.547651211613704,1.3932631057007652,34.30026035896498
7.6396217615607025,80.47143747899585,0.08028392919762978,89.58084793984172,1.0426167718750177,51.47268258823726
7.5424937780299866,87.9112444477812,0.07201959928776781,29.79444065708405,2.1059237255316456,33.7473465076268
4.861999034863908,135.10865552363185,0.09017228592725124,77.35536389231423,2.6645639970461863,51.551575403854066
5.4364054352505935,115.74532593302406,0.06345499805019791,40.61890278236264,1.1409365127375768,70.78569519675824
7.768187387472571,297.5445539441073,0.05904974607689791,49.52410958988264,1.653061548334154,33.707522146797444
5.98807786290435,78.15208463900956,0.08982772015038734,30.72339253552972,2.5129085200519095,51.15262789950934
8.198854624436255,62.83475189654635,0.059986915721839916,34.64968779337819,2.7945809079950816,70.82139621796628
7.740510508877574,175.6170164521232,0.07989891494722469,28.257352222567434,2.3466949183587595,82.83037762058709
3.617490022735761,106.02442967516652,0.05876784089494909,34.14498846872082,2.881515125351975,52.80475912164439
6.319078048877773,215.80217173342885,0.09206155599450609,46.34169393821159,2.766921040640343,75.95523122183864
5.86574259825518,104.1767244379781,0.08797150108438681,25.24599739155045,2.0337841045417,34.200969144191376
6.206745294764981,122.35721183346774,0.06075150678217783,60.33477017040373,1.500152404864354,48.26548376108542
5.534215719081598,173.65273642076937,0.0660530148575039,84.04322349201007,2.929890656104136,59.983295479713966
8.865121108469872,289.1862607486938,0.052694008527007265,35.486850501029764,1.2422402568209958,54.178875943957124
7.092121110542283,260.441721900163,0.06441629374562138,57.2990818921467,2.0039309441358295,39.61191571260415
5.838879903000192,126.00357179095056,0.0986053134669884,73.26303932203183,1.7948806913867341,58.58138208803193
3.6127129221652883,265.294079148067,0.09599908677911814,24.039639825941983,1.5958400970115183,41.558365014908375
6.507004969955646,197.3260964769001,0.0897791736126217,21.888692271454914,1.2267684324689283,45.34499448371003
8.550737354415446,93.77998623073151,0.08218596652500942,31.928184546926445,1.7445383668663867,35.452301597086716
7.721689880290145,276.9079360000544,0.06656560595250471,68.25743928331482,1.8880673375942978,63.74407555761102
5.448676902478612,181.27391865370544,0.09482253941550939,23.14716819839849,1.4475211059394322,51.67280324642124
7.99104448321286,262.0030248412316,0.0945649005484003,44.96890443025431,1.8162502401799823,52.82550301508205
3.6826691071728743,69.0748707474677,0.06695898954957433,61.67106014081894,2.1814775459782716,46.40132173543144
8.498516459802076,270.8569566385105,0.09463018076947015,93.05494045320108,1.1188335257616293,57.73899922561608
4.565436676187956,71.56301983136346,0.05425925613074613,46.52092958501668,2.80262225635379,81.20092398589598
8.028828387266579,125.59835239207848,0.0595503472515292,30.936490930912832,2.1325220897202923,44.70127732646183
8.890848220644088,89.19121882191547,0.0812336144930498,63.90099350375798,2.8655424800108613,38.94284305260376
7.006406087442997,188.40434994218685,0.09604903267873065,37.14913254987793,2.573323256637952,44.46580360427298
4.639516902178775,193.3857796741907,0.07626907282369659,43.48071196560025,1.1991333028704076,80.68241869170446
8.284147173865815,185.86696727330923,0.07865616652124846,60.04628383745683,2.937429020792298,50.89418615225585
5.400702875868744,75.45924087962044,0.0992953075726069,39.942904738554155,2.9065595967112925,66.62439314213964
7.808496577206608,211.03458642045553,0.05104044108210988,21.38627167077024,2.5629320374824096,37.18604385326842
7.88978433669169,133.73067336041987,0.08965758027610284,34.23818031150775,2.9698877832989043,55.96557483441026
8.12361547674315,199.56024432155567,0.05818598507659719,46.5173610432999,1.904170294090787,67.7997458813806
7.999550516762227,251.1494258708726,0.07613764143878579,48.71087289056124,1.628204690118687,59.57351632607784
3.9272029761808556,97.7695849570134,0.06144177245028959,37.46109391148947,2.341502991899095,61.76103054576933
4.767562413876489,203.43375654715976,0.08299015523537698,98.84346925142285,1.9482553026093785,58.41110087538718
4.284102226381306,129.8199855634291,0.08122307274921887,67.77537449208205,1.0427221959796318,64.70241212103294
4.699335022261449,65.57777055898892,0.08270389544649714,58.05407513610241,1.7250458652481067,37.02089603223864
8.588246911026872,218.13627338088193,0.08886883574592491,32.47164095109746,2.4757142030545145,40.16201566427016
4.9515361866647645,221.2386942122257,0.07173351530743943,28.618754223397858,2.874650326034234,69.51132143213152
3.269775877235345,155.41266489952528,0.07731099899137234,31.614900909045893,2.553461263307682,63.41881539025677
4.423130544327759,175.22080352195675,0.0924033402633544,22.515604762892288,2.507115885880319,39.66480530873553
6.200613325219299,135.682729819346,0.055525918593328595,49.35940259319112,1.2617644989184527,61.00169298390693
3.71694919484734,118.23570852247056,0.07437304424890082,32.057606391562665,2.3387813294195077,39.52908589917741
5.896682238847223,205.81965824939948,0.07487623147364217,64.46473703397552,1.6465287611372104,38.34626463074539
7.320637232781247,104.00325984095713,0.07417964643363253,94.041682411177,2.197415215862637,79.09366456707731
6.836415509917513,230.9932134007806,0.08247489691862686,99.53887052591713,1.9165483508925525,78.32141078017406
5.898903939417347,94.24670830995906,0.08891727565945277,91.91633398725047,1.484550111796279,54.418071741056345
4.236107360868104,76.91997580350588,0.06993255777171503,70.81117025725626,2.486556078783263,67.66438317953651
4.239793209565654,211.32686383634098,0.0950757278701885,38.62977928855143,2.7282813593176813,44.47472604078453
3.8900474808493968,245.83954413377776,0.090762004617108,78.12647152737708,2.7843649444044116,83.98987472505266
4.274439101706924,188.29940458244016,0.05932143093135636,20.04433194997852,2.69502343077557,71.65672552528508
3.0731160693004886,144.25780907686158,0.08177635595872365,43.889276898719984,2.3714352859593406,66.71798779897222
3.737814694914886,275.86107258461925,0.08141036358527257,95.88480314496378,2.8529301423307425,71.05484718999801
5.401883807399903,286.12950016781275,0.06907097039545544,25.819858065091708,1.0586614349675738,76.83897689032803
5.4820687379826705,63.633241443768824,0.08936154364937857,89.15882122189556,2.6253819286614295,80.7450674416861
8.934074670428103,286.62270966815004,0.08678104205402823,28.873620651274337,1.0212683220008019,67.58199478195463
7.723739769622605,133.97717670135316,0.0616432375680744,95.26402668665837,2.3534938658659463,70.0897641331635
8.6885808501876,129.14033057644,0.0579933638573519,99.40639059246331,1.616886391484784,80.63671103879115
8.291211009063812,105.11418256272361,0.05462487940975563,39.37879153067958,1.4158183568952525,39.49378071007956
5.45541001557751,63.30662554207875,0.07034001763857635,47.413006027406354,1.2664935529707333,69.95336586154033
7.088824744310035,285.3382807392426,0.0744736878862706,26.195463224931217,2.1309736470917287,39.64952676846758
4.137698508466899,100.85428168621645,0.09089117672809169,39.316259517375414,1.4542635146604335,39.28438345538189
3.3152183942111835,103.31355599585768,0.08443875153322869,36.35671259337066,2.1995160558776945,33.49193622659037
7.416635628825731,160.1733793173068,0.08623001506922318,53.192529226795884,2.9341476329936844,32.69826183332042
8.94443689794949,185.35763367241464,0.06717667355940138,91.17593682307793,2.4070287852446857,76.61673792226472
6.959695758517787,73.23204280528927,0.05547356217979847,61.6863217707981,1.3177532268997065,32.7185713155265
5.6288275023936105,263.98813079822224,0.07540850312607814,54.05858418828369,2.4636243004829783,36.378793897638516
7.079022191269621,111.58036570409533,0.08295492678659741,32.17633142014637,1.4300193962125278,46.587104239060594
8.480434854576023,296.81486160591487,0.0876567139866384,56.42018659512605,2.346001745655947,71.85879490333969
7.453565251620466,115.7019083575199,0.05582804822201573,77.38713104863149,1.687159414538945,64.77947908011483
6.713251958487859,212.72233416299744,0.09235104145252311,49.85836710023481,1.7320612004491607,34.249238843017594
3.8648685366518993,255.05958364468458,0.07845981673026609,77.62764878788029,2.124242266307405,55.82426154514088
7.192745560656385,250.1579949036881,0.09719792685804154,43.83728364922209,1.1665123110467253,40.266444885817826
4.991203854944626,175.28530742107827,0.09282560809895042,27.739696624712273,2.957969511797753,55.57396108167565
8.687764451268976,216.82254569579328,0.0789749076615493,59.01407257466243,1.846637823004551,78.0616477220703
5.623644616320863,79.77905067202224,0.0652184525676081,93.60504395242191,1.931094594802336,53.35758554346991
3.1384353239297402,116.28070435948005,0.09920083381375533,46.78847039448488,1.745055160269602,34.85384837468127
4.050483526430302,244.5540524367927,0.09579154614322212,77.18101709485492,1.7812550641606246,62.33111982126282
5.19339649538863,280.99502207436205,0.08645412266127497,92.40587353009892,2.8784009731820155,33.13028069856532
3.72018429654047,177.98197832704034,0.05034551002859232,21.73411967915177,2.9750090925180026,84.00143041862628
8.680846801326663,178.5827124154735,0.07013354852333875,72.8310654807282,2.046807682634893,79.90077201481117
3.9637283050995498,222.869285565994,0.06514730623686073,25.677913237257695,2.2853193290685385,80.28408079135295
7.267968354740205,169.6618938518044,0.06249272521782581,27.83727278935909,2.9417872327286294,51.81922337218957
4.588473579626937,216.17573707070196,0.06246221818389611,76.01591516151551,2.7776824303015335,41.363160801315686
8.475220320077579,266.71313346320267,0.050649818506179695,78.25855443155723,1.71919338232,43.61438187028128
7.89859057406256,81.73691786427571,0.09473316624971638,68.14105777092112,1.488789056662533,48.104626081386144
3.3149679316915597,294.33904926832156,0.050544095066664387,70.22641053804612,2.6122768551880666,36.104290190317975
7.40110743755722,132.24128808104928,0.09616979332711845,47.45065803736624,1.3805129023652154,54.67139265708709
5.7646920261654016,255.4597280812556,0.0977438728018991,99.00727741296546,1.056816674316657,35.79779658218831
8.75713408519517,289.89165757557737,0.051625638765815385,56.51469982908133,1.2903461919752912,46.901550753949806
3.3589109786224056,261.5195562876935,0.07371622076491999,91.94617005825248,2.953780267717077,45.84837456899592
3.2643189607365652,83.8400272363445,0.08614205795281632,86.8037091440337,1.6877800594205283,40.61403654486427
6.665930330436009,91.92741638365376,0.061424015725434246,32.939519379928804,2.5980010466183323,81.97756647984639
5.86859879153902,107.25485290823977,0.08439747477182925,52.92418249832653,1.2033038585493372,70.83473682465504
8.468643408964718,139.31557908871542,0.08434054987420066,54.89416115799596,1.6392914292412808,56.07780907362962
6.456878011652658,253.09949757080855,0.0782731731927807,28.158209690430127,1.3607960019964138,54.08259416390255
6.830928989974993,173.42068970001003,0.09316395140764135,34.408021301073845,1.6885604619239494,57.86751999874986
7.237457710463481,116.9428127773572,0.06662862319936798,20.49997330331398,2.4677904057867575,75.4468561949925
3.7829919872099085,278.80019839207205,0.054360074789271,69.91276710497726,1.4550371960616495,45.9850711833193
3.278908213166897,178.99212816494236,0.0787011886992923,67.2525662290843,2.486253687038933,60.575880478047594
3.888032054770739,275.2380617887668,0.09473647442323743,28.46635059149266,2.1383037784241896,47.777058530283576
4.811472874006184,206.4949707908648,0.09496994509385678,60.13483098319489,2.967441511775183,82.18931780719831
5.288585804765757,112.14354214453664,0.05404473381699321,88.97863637107085,2.4085086776376174,77.61130381405883
3.9926948617414597,180.95624078325852,0.08689288549046062,36.6447990061189,1.893402147181672,32.91467572967379
7.8786701130033405,243.01679821205093,0.09916076356306705,55.754029727030954,1.8909804887444175,64.40872088865984
3.450130280373068,294.9771859538352,0.0684431445058058,25.61091809611157,2.079374466273622,34.90471733016912
5.531191616774069,100.35648728265994,0.08830071648583086,94.05818501424584,2.9994139379309948,60.66001386474231
4.848081126560739,281.7512920122341,0.09546592995154857,66.91527563515834,2.970544302821136,49.30009271987413
6.07712618435054,95.63251005294025,0.09616589870399234,57.165460462293396,1.356284549478394,44.53083664599524
8.953475099364223,141.24282103339073,0.05499143027592028,33.93825919690461,2.1920068576590754,73.52363852659278
7.855472745412915,201.80509746794576,0.06171828565174926,34.856717178168985,2.677452259081836,38.084052220349875
4.410842843746687,134.39533535577698,0.05605736890065849,89.675905990128,2.0849040679040893,66.11835765828954
8.36317032392948,299.69637057946795,0.05001644330126148,71.60401035862341,1.8581485477867907,83.1939683574109
8.445822443772142,92.6419605573932,0.0963841253811566,61.83824296341906,1.9848185317851892,65.12421668058599
6.002186083913087,195.60133468235517,0.06290196883132561,39.669544174901084,2.561612940844186,72.64154104996817
7.98096611289826,258.9701546567187,0.07578771463793801,35.81267370849475,2.846179068545535,45.032197141347645
5.115382973466512,68.47449020626924,0.07899963024222506,93.77311425161133,2.3109014843446722,42.61679765742427
4.802106397553661,221.55472974707757,0.05501983745328645,86.26659631067228,2.880805285018502,36.164983640782886
5.503228805227561,184.98062420769523,0.07281072802420363,85.7170198913573,1.354966432870577,78.64247238544205
3.621736705381875,70.70365065175014,0.09433024584645672,72.0056110951937,1.2909986834998846,46.209390682973165
3.2749116165987333,258.1471053989728,0.09884010586566391,31.584619359566606,2.3422688179409756,71.0759520711942
6.0717128315231,222.19927764727748,0.07607274791550882,52.79607800771143,2.080945552437278,82.58321697305325
8.721369957942702,260.2959585948264,0.06195922342459076,99.18247547845125,1.6098917885558532,63.78769035722938
7.090453454174324,229.3854381694013,0.07040880727858641,82.53286140470644,1.9619203042066666,53.830570218834126
7.929247463861179,131.5797910164909,0.08766907831835914,77.1790429452253,1.1708543758417045,68.72705136859736
8.926069880925093,284.00120333747185,0.06058077297644873,85.84022968174466,2.8149345039737117,72.23337651298878
7.5989907787102835,142.0634539041631,0.07185599245918821,64.52274268995228,1.5463466521385867,83.58775903308768
6.492457115183067,292.1545106944518,0.09982600841479913,31.37998017781582,2.0289261836437964,73.11739560329463
5.405667806962594,132.17795459626586,0.06657422179674985,40.549931311239604,1.2012468670644214,71.10841808350543
5.871709585017317,163.94909465850168,0.09611502971415713,27.096587640684724,1.9638969998191247,63.99220074600725
7.472494336728375,224.10860772295803,0.0772646906523461,51.82344275717313,1.35888118584394,79.07132197835512
3.861167041702675,155.79618469762556,0.06155121553518649,92.22879595298417,1.1685868539361577,82.04490325844381
5.517490304508822,117.53377218116523,0.08171603885617454,31.786313874025183,1.340193623164183,75.68775885540649
3.103895223385299,187.4468586361337,0.07791884335035983,98.57684860800124,2.3625348945530398,65.12720633787475
4.443794726113154,202.4846104147675,0.09276817854603504,31.079297748173857,2.1903263312064833,73.19650454973242
3.54832355954069,169.2525022780364,0.054694654324168535,82.43516449884268,1.3434635670813386,52.62085276689693
6.192939580303601,257.25047684697006,0.09067733053341528,25.803562509274478,2.6077139475633233,67.79772284853443
6.669972885581222,281.94220415527457,0.06228692641311387,28.889158417891963,1.5373173687031405,63.500874626432065
3.159431777791796,179.52582628914956,0.06982063416032992,24.797005520436937,1.8221529456146188,52.76167372967389
3.8061809412907683,283.376045054798,0.08785338261432096,55.47255229263535,2.0495046079521098,51.93331446597142
6.062526166764174,88.51395764182931,0.08411423311481708,85.85032379264985,2.670531121597514,57.614246117584656
7.722647591837125,86.56873148846486,0.07196107135904073,48.376161294354816,2.1581331202982437,44.61096350105983
5.3584608056857395,150.05280422527696,0.0627302163142332,72.72851299735304,1.9123720686035297,36.366610354611936
4.268945157758594,150.13251983250643,0.09242879044385252,66.65332226316825,1.7406708451355397,33.940904730998994
6.204374707493058,162.1238586963318,0.07903905488411363,23.78084108946659,2.4932194616106003,37.65019240167644
6.697292068372169,130.22165239035644,0.05380688531420105,31.493215871187203,1.6544150973517988,70.19543963498464
8.447579022898873,293.8611431867989,0.06037481242270142,61.509123298727445,1.3159480908479686,47.63904810191046
8.212742698122057,296.43703393833454,0.054557227307282526,72.94639470401356,2.9923737770664123,49.322125567017665
3.127470628303393,276.0095186440663,0.07578872246663848,44.23673072059297,1.4169868792866036,67.45120473348865
5.075756153423705,143.94753161813875,0.09913559970843319,67.27668817671078,1.766758904779036,50.72715070613723
4.298669555671867,250.96389028682793,0.07162427767094373,25.229467058608066,1.9712905150292273,63.40988024110564
6.735763219552679,149.31610330837006,0.06114646701471592,95.95765993468183,2.82827183203741,79.39698530192014
6.490448082824101,183.24787743248467,0.06258725440414645,96.1541003155554,1.736463411271857,36.22770885554882
3.2616675392620094,236.08201877787067,0.08604486044528334,42.545732812246875,1.7141552939657985,36.93560178650435
8.296743183181345,200.6553930697891,0.09632715300624138,70.6984349909724,2.358831996836341,42.69625810886796
7.607807013577971,286.81045600730164,0.08701720386352671,23.89945072580513,1.2084556375354913,73.73575704136971
