pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
4.515788949557293,255.01218142752896,0.09842189142978447,87.782333251674,1.1095133583521075,45.97986603873966
7.091495210120176,249.16890876768275,0.08950078020480184,69.95935449845851,1.8342084407580423,42.47513343065482
8.480164947217839,249.62103664932212,0.09419980986529926,77.77902081326006,1.518346151138488,67.06958312446709
7.164506330139131,82.49202260311804,0.08202702554509717,34.23624277857678,2.887801932187802,53.39624705091445
4.123303758501601,180.40159241159841,0.09714877093289001,80.36254000312758,2.8729308475434863,65.96607957588937
4.656779823465004,277.370629102502,0.06238881956634594,59.51654961278037,1.7145503664965265,74.04715312801117
5.4731031108692365,141.43128740162894,0.07567990018013433,96.52092575649836,2.8829233352356,37.78472763408037
4.374459027417494,140.00121959388812,0.05886072485721115,60.300744989339385,1.125408117663341,60.30964964622394
5.343404198378144,285.29409879791126,0.06475787495839665,38.49554182092453,1.8270528401100652,65.97217261739164
4.078297791971844,195.39070397614483,0.07910341732469911,43.89543944801161,1.2978268127481498,68.42272920982501
4.354102867392408,62.047888230787756,0.09671129524593718,35.2618712714807,2.1304390778686004,62.489047259420786
6.100380016877498,255.47401905075876,0.08775684101139176,41.08310137887537,1.5590819314539153,68.16722131669513
7.913594584522823,186.39255729140152,0.08526723712098463,46.91124787290855,1.6385217267630703,57.23072048282917
6.884636339380722,82.54606452021204,0.06207153766881174,20.22533405894894,1.3494419126227484,76.8594854109974
4.768027152941045,115.87546669901158,0.08688717555609163,88.29203018618342,1.0868091813122094,60.78144712153228
7.167711745889969,203.9930272097689,0.09630105725559629,73.43170710479272,2.706109686571759,38.30824549323888
7.699356693297162,180.26943371050714,0.05758738176239735,47.286844083038126,2.060629149601172,59.247558358734494
5.399870022858462,289.74704253374955,0.07140912489373447,73.91626087730359,1.2526905059202111,64.76864735265852
8.483797529948493,75.85747028798849,0.0710987260981856,88.36650564004573,2.762831135605756,44.367545613110714
6.94782940175932,196.6165821065271,0.06096204181848824,83.2200103489397,2.2424886116970253,41.621121690747515
5.400004903118752,107.93810179118796,0.0857743359908504,38.71138847146214,1.8173812441639594,39.03413004953656
3.2162032785748425,174.71821757107278,0.08047713173741736,55.899687896252004,1.1303610345514592,74.18241925377544
6.606525947998307,105.20076968615314,0.052930368530162336,94.71624277106152,1.8666304731750873,51.46930675996676
5.382135928155612,220.88613656910644,0.0923135929362047,64.94814010057482,2.24905554389821,35.16262136387347
8.47328828463874,132.03128826546387,0.0505681352940171,45.9456268360139,1.8031284911115837,43.98500518030297
6.820947317526251,171.81929124201278,0.0555957016669584,55.6296542732653,1.4503833689887826,68.30832178794063
3.1641859993766257,97.25697321378468,0.09045687871696784,53.464470714898766,1.195791849724849,42.49236400903153
4.062981797452517,260.07737046339764,0.05915870986462991,76.8425151957046,2.0091922935883706,60.14826417868156
6.751262815229843,187.3265644211204,0.08911716943967977,29.770843268818695,1.4652920297657257,56.42431453051317
3.535478618717296,285.5182499712343,0.06554370695130453,26.028367268903914,1.5652179640733241,36.09947059629767
8.411139390378123,133.56057270027242,0.09842709946045124,76.79317559326421,2.701208595372221,33.8119053922346
5.8635501058771125,82.15584170829402,0.06765994206971147,86.11645752210644,2.034157457978079,44.25131885376152
7.325783438109589,197.41907561938353,0.08603724670655233,74.44123075299629,1.5365969974726144,78.62807158607427
8.250245512594606,203.1163844938024,0.07926886572483695,95.02713438300358,2.9918676215157074,74.42626151509904
3.3941358479237613,282.2515242456917,0.08623626960826092,97.95504048851738,1.574829450887496,47.24604395079035
4.162644334555155,292.89066848503364,0.07701440504754518,33.34823598965347,1.4345105116421608,48.106009932195555
6.766943082940192,297.3962846414897,0.07787683396797981,21.404993699466644,1.1001036218243412,32.72778253068535
4.648587242527604,292.5132444175154,0.07285009950702254,49.25676844836245,2.4766415547388334,42.87747017077004
7.99404360878833,68.4438118355597,0.07255950959341129,65.56769917805681,1.4708482669296645,46.92348410113066
8.096111705597163,256.8894886177353,0.0913897412781405,69.31452662769208,2.9099855059484168,48.369734023889634
6.9332827822420615,177.89134779105314,0.08029344336532912,22.91386099628676,1.3409208479251409,57.87123752496578
7.353059031857264,188.973580342579,0.07312497118638372,34.987747781353704,2.136384611152999,73.49173875891441
4.74070041368295,223.6473162872144,0.060057089143697555,45.771419564148346,1.3674977544692846,70.07329158077883
4.174742146731771,135.52677409745326,0.07585970982116474,21.67664438942353,1.0416492148825707,46.10891931329495
6.579187939458823,127.22872721853732,0.0787552863930238,98.64300207827749,1.101538890044453,66.11312699848398
6.844836994741619,103.12398654294005,0.06434134926773229,88.51823969427856,2.6470240448676314,70.43100476896271
6.671922602632942,226.04245011855602,0.0766849382269663,62.291385860975495,2.237676526879398,70.94494208934773
8.991925118003422,206.50937841619034,0.09721546994055094,68.08078723523327,1.2517581721338757,82.23420570239392
5.920667548659791,104.15647307597976,0.09702719260775054,31.284508396787523,1.7228963467985208,81.02142674388446
7.911734493561507,63.731479709145134,0.08688855796310885,86.70347398831318,2.2655009777551385,63.72905516490577
8.434341828119694,128.93654791863534,0.080170889916355,73.71563019942458,2.678138864519868,60.55214869425076
8.02745181519874,113.43533942605703,0.05562316239946049,75.26326130147646,2.359219859349329,74.5399898175493
3.530727464518703,286.4649648437903,0.09949443088032178,88.97214226393649,1.3917701436546028,76.02533117673448
3.191578835936208,126.17316135831702,0.08188267833427867,56.765821778586925,1.3246816082937325,40.159889926865716
6.955484723257759,164.32235009721208,0.09907211436011364,91.4148008748961,1.4464137200567013,48.399008637741744
4.1249059151692204,178.70089650570702,0.05290617446207335,62.09838001449618,2.850328974945546,62.01982824307869
8.634057532673022,239.00656931434474,0.08675421616546977,64.62136088801878,1.651362580981785,73.15502808192483
6.65591356227279,180.83303902450797,0.08460186874846645,64.21013191958508,1.3602237065921472,61.066239889557565
7.509844894134536,93.04583084105597,0.05687414116349915,68.31474123118542,1.8083897731369571,62.02166129843693
8.482952386053597,267.33631155274736,0.0969430865620593,98.42903288937931,2.3452852817296073,83.98366077733021
5.9168368249959755,261.9456396574743,0.08210339818084897,34.82515362694555,1.1875655032574255,51.04678410560959
5.976598127840284,155.60899828721307,0.08169382219921052,56.22075387672528,1.242475414850592,82.30755822851366
8.258023539575484,97.0957075204146,0.06892718729311632,92.29279217550194,2.6430721581462,32.86458202031732
7.08432547153752,175.24523626828682,0.07832130306330663,62.56445422091025,1.862551659663489,83.8472901035561
5.1973200963537245,239.84446656452727,0.0873076148583753,67.48057590853458,1.7112767197714827,34.52939398267824
5.599062156724131,271.43465070036615,0.059348012454874616,85.01878614053994,2.996547831660375,51.333815371794344
4.60388240525743,153.19135081814548,0.07831353447907624,82.45795780958244,2.1179701123525954,36.44890588808912
6.425329022874956,230.63189607557916,0.06102077941317418,48.982865725935,1.5594011764748517,52.41639707347268
8.259105862690163,128.83808595108712,0.08521861705358022,76.64603795296148,2.32440850618861,33.07580280259376
5.894931847984602,151.90240617015536,0.06648438096011677,95.03077804942913,1.0911217659602903,67.49757446859428
8.439814452699263,187.7319519159555,0.09188828771267078,51.370001764826085,1.606079081925754,58.38218029168874
7.7187722043721605,229.74022682381968,0.0689199861392755,91.18306066297004,1.2441584423278524,54.396498803555794
5.421114594328934,187.91943606616255,0.09062191218141298,24.462367439676235,1.7747647639276187,64.1381060155621
8.634698350010463,127.91017025338698,0.08260005086717935,57.463571178525434,1.1587371281445389,36.28535099733484
4.667665554177463,131.36841369108637,0.099256110729926,26.329845820032112,1.4316908184573753,41.50870780639984
6.456575689193657,77.65530054110842,0.08127701199072894,41.60863708462359,1.1858526195640795,74.05630849315966
7.558971990328585,116.67226666315611,0.06739695942206218,34.50232976359721,2.6206297547648036,69.32594063418694
7.390830821037828,262.8221635181094,0.09421662684097891,34.02086172479709,2.289193306853795,60.24443971150619
4.757833592830135,233.3217719335014,0.0922561223077452,20.887232416855703,2.980057348642245,70.82135748797427
7.417857410134712,159.33109873277257,0.08138077782624305,36.86658221982655,1.7021870560832641,45.363867389885336
6.725516109324309,73.1750302447307,0.06288433179131095,45.683892853523524,2.224043530859525,36.547423696170846
4.43049579177171,239.78865211549984,0.05359685312307058,52.557080684795984,2.553293901785447,74.51581883612964
6.661982407038416,114.11432302308407,0.05271315935546006,64.34067202597974,1.4720322666559835,54.37223081893326
6.078890872369836,197.34994540021106,0.09362788804371512,73.01813556096982,1.582590812730481,79.54359193276461
4.884171969305138,99.37720234611129,0.05443858112677874,62.94055752127619,1.4194531676998292,45.493177815235875
3.381543754755797,245.62964179003052,0.09402721672286647,55.33389632033498,1.6872305017344746,49.72519849764856
3.7861463028385773,298.9902271093511,0.08728820181033989,55.48477323863565,2.546510594433708,71.56143129016706
5.403420761345002,170.84871165043978,0.051767217188965015,43.985873113135206,2.8556055587669515,67.02011044207111
5.5359811334171765,67.4894675256051,0.05437056151839172,63.872051725131016,1.4521641218504342,50.80126867579548
4.137732313015609,225.46406404674053,0.08069599297433985,44.61105818524182,1.2433424983213475,83.90895600579623
5.205575148408566,127.97959600380199,0.07074822729699809,21.35269443423877,2.955901536050015,47.75308199916134
3.576970522067441,90.35072580390352,0.09543915950415571,23.63482851701641,2.8977830211332236,59.41370981851479
3.2797368423045086,229.26209703031464,0.050803343826019726,75.75140984588865,1.3897252046729658,35.514564537768514
8.173314734955802,179.19284646250705,0.07057433676841071,22.986651423016788,1.3415108861136043,59.332946499147
6.087998263965536,210.7909625402841,0.06954742617009277,38.51205976446721,1.1171105575807725,84.11832694129623
6.978090512979366,163.54065210368856,0.07253162051051958,27.461800607307076,2.402534387717971,46.322455602545546
5.674725978370446,137.53069091106343,0.09360034188841447,51.00763503450643,1.8804056272518732,56.47118342009573
7.908160282265298,277.15829274051396,0.0907520626028816,28.6688315748766,1.534842129004988,68.96440623046315
5.415690144608621,237.68645542885142,0.09622877052665442,20.86587536030594,2.1473219408514503,69.9512892431557
6.948981952396982,155.8193531459389,0.06309367180967683,60.03316428967988,2.840042875099162,77.51585786874836
6.210814739966339,98.34982986399903,0.0789488677196864,52.4428501415634,2.771499093507672,40.489548684753004
4.709694884978103,154.74372292879048,0.08291076031356175,74.05012304617182,2.911450885448611,40.61394796733025
6.642164087976493,182.73668678426816,0.05710504553421933,75.26917463173173,2.5769821733584677,33.58119259371569
8.974656375008818,125.09626056351482,0.07575906020665181,66.04547430068575,1.4687515393480712,50.24661793648929
4.941302212393012,275.72615419700594,0.05575117204570995,71.4277009632309,2.736146538974909,42.1670169213352
7.916738313546112,113.36926858711323,0.09715714361623709,96.73670699818295,2.732447399951583,63.74463220356437
8.41989175131553,134.57639163990672,0.054946095447117205,58.775335435974014,1.2460048954608516,81.32539529919993
7.287729374759699,189.4746617783625,0.06564387697908386,96.45633486431738,2.968358248038342,62.003353711699674
4.197840870809298,187.13045842255133,0.06660438153672076,29.800626623474162,2.540847599526895,47.305026154439915
4.062121888568248,216.38809969402737,0.05550571025600979,76.4900487068285,2.2126205140071895,84.19585468829095
6.48008619570587,195.4815310866753,0.0683047529097814,88.02212049343265,2.92100284389833,81.13593224985836
4.523646224117369,207.43473708404443,0.09248909596975258,36.30787759194583,2.423111924353039,70.08735320903196
5.962350920777874,270.84798970592226,0.08355799300378768,65.74007101898735,1.9612110177398847,51.54054004869326
4.770885391253123,85.61509407397743,0.07828371079296163,25.02790103642095,2.611284977080528,36.96030646111375
6.856288334943221,297.71344446188607,0.0954465692428393,53.39163959843844,2.1964740930928635,73.50734834231173
5.771713607704777,223.62372513714524,0.05737224522034329,76.91103822997658,2.2036774538446062,56.31440029603543
5.935598906773702,254.390855808002,0.05853394048223756,87.1735618283191,1.1186075846929326,65.90728664510121
3.6144627277642485,148.23346996649747,0.057397839774116305,75.1512121346972,1.7426196512528225,53.05304298620414
7.641835980874603,169.85345820027322,0.060437430619539406,53.02617662868741,2.4415844931271478,77.60903908245442
4.133153019113425,234.43757453519288,0.09011120354506257,75.47326659624385,1.3269497270222417,81.03152894942377
7.935625209642397,177.90217239797192,0.09912949456014887,80.31512510677743,2.934797930949287,76.60668442474164
3.5127144254541056,172.71570526332494,0.07293107899649283,68.83970274900005,2.559495724558717,65.6220167116171
3.4634122094253534,89.14101775762222,0.0799030212868567,99.88280331919823,1.260579477964064,70.19939819978732
5.634163404576974,200.6036156201174,0.05572970350507895,51.38501051630952,1.2934174223760417,71.49775416432018
7.561419649505008,257.9990842823182,0.050574348718481134,80.29529150684144,2.02025979384643,74.30024424745275
4.435572958342375,94.771589439476,0.09517111893587968,56.734082561672395,1.2234850248703604,70.71307604341874
6.528070562931823,243.6514770772723,0.07467215599695985,43.316484011244654,1.245668036187289,61.40124141996095
8.666374187240114,106.89771840561583,0.06904020859454987,49.96073555506925,1.9990811497816694,66.29750518903973
7.718752612268076,236.21378009043167,0.06736303240208838,57.929440720691986,1.4967203844935102,67.12835086186764
8.623000588921105,129.59222469740243,0.057862593552684985,30.28880211832523,1.8022988163672624,61.21506531235762
8.903165103679662,259.5732018753133,0.09586810903658341,92.39021045585054,1.4573140707652152,63.73688074967181
4.1635640997399905,77.79974933755042,0.06289970245025611,64.55495325474027,2.5635971884307667,33.41311029697401
4.538459323928687,253.2017448412426,0.09008979033363279,61.314637291009426,2.5002155295535524,81.80602070385508
5.779436395632188,170.41789667118005,0.056822388088259415,35.633698551972756,1.2199274707619994,67.69766074309639
4.045987193340665,240.20223592201825,0.06364729564148688,63.9569130381214,1.9025300158897958,65.88169888394546
6.22307448812896,268.3717606778751,0.056987530414009765,42.46213692476786,2.756519005955738,82.44455958402841
3.4491355977017424,275.23221402104616,0.08959617607424278,28.988777818114954,1.8953627509215214,66.47088930371669
5.19407494156895,113.58894624192656,0.05232820683423938,30.269732650436872,2.52060843395624,78.40442634009648
3.4030728195123316,244.95579283923556,0.053865455021002505,79.87604582135505,2.5845309070970997,54.32577011664978
6.825288610000235,254.18753456579554,0.06709560597982242,74.2049698917542,1.3425270345719342,83.96838347018925
3.3754911410875703,223.53690095262886,0.06738790194826444,34.48705558646141,2.750061514534208,36.61562221364429
5.110753497889354,128.32866898486174,0.09981140056356953,90.59024370637859,1.6646234126015729,42.289951426567036
7.2253174943333285,79.50861602215508,0.07989395380532106,36.01190859606187,2.0717310766637285,38.70995700518269
8.535509173678243,107.81595187379867,0.07715741349037948,90.92851804558566,2.147535730674765,82.2183618786609
4.475478188361958,254.8824425459833,0.09571302996487019,24.02552464489986,1.4658989549282209,42.64221908528726
7.304129513477874,119.17348685627925,0.09261902574547515,62.71911620831594,1.7271713110401128,51.419966377648095
6.764811897421473,241.4435289175299,0.05029307648660544,54.46769719785958,2.2892962716269993,36.802570950127134
8.311346281365413,220.30577042724724,0.08375216518748715,55.63107060947633,2.894063579692782,57.08379003880202
4.261685330319276,246.12468180961287,0.09195705149518718,20.560567869733983,1.4172624619281535,37.68772946958746
3.5227345152589367,72.51603712855999,0.07392394639300617,28.250845635888922,2.4947645641336624,36.49615044305262
6.939288727863662,152.11538592901354,0.06365941628626731,32.62645780283849,1.5682192244492976,48.72599931433028
3.453944879045843,217.63197572320695,0.09767876389102188,83.14740477718235,2.6379271329430978,55.395349891843296
7.866657597649509,198.45759418351818,0.07616963915175688,49.00584164356704,1.4114051770161529,35.049373873750376
3.872145696813511,173.25243773716204,0.0647334631734209,24.8422411883774,2.5875098074630047,36.732534652664
6.7724762204255775,68.74924176927689,0.060082696574005834,68.81186607552424,2.102110474886161,52.30874721626683
4.807330455172337,244.0360808705224,0.08245492287690404,34.257841429533585,1.4622789002143786,68.72529515885827
3.4296462499635867,145.66273961608547,0.09019219988916315,38.78059126028735,2.452258470159115,49.14073284813355
6.960225941528113,200.53040524246433,0.05200798265718937,49.99867092351623,2.6262912151788624,35.09816447339119
3.4261338948762843,211.13524267119462,0.08806689441783358,63.42709149962318,2.2442637678037443,52.6213316964003
6.046971767211248,261.42269345698844,0.08768537107259394,79.86193334281464,1.7308736026776792,62.95360098062185
7.16266385626822,244.85606141304257,0.09110712501642594,40.17571486026348,2.023662781475621,62.855036528462946
3.4172553162281485,146.223680483765,0.05720951224601009,79.66681426078495,1.3339050286809866,46.22464683228067
5.855477834291567,125.27820188783447,0.07276029242124438,81.61550896967216,1.6484057870305737,61.41686189899269
6.496559891791646,125.75812735690589,0.08802288494036833,22.835068738214794,1.8056138927301666,51.45655488254418
8.393876373846744,202.82928560706281,0.08370084004886778,71.78968394810028,1.4902996788081664,40.40599461635351
6.711604872464744,160.27059434566377,0.08834487911488409,80.10431008862085,1.817815031249325,73.69155719994387
8.513244732100565,286.8048768909663,0.06234098874007521,45.9096529880809,1.788657005344568,48.5838071286359
6.330082434493409,261.7394623335939,0.0722775168961597,74.06414786534076,1.6125886632204869,72.43753889565451
8.900914699797811,227.65411739477275,0.09357496717997256,39.043262606999775,1.8353614666653686,66.45341280258555
6.4070906254766955,222.2019438728266,0.0990379184627173,22.097217387869144,1.6348994025558334,74.63848664351008
8.925753244593725,91.36457615158264,0.09893992357802275,28.13193404241483,1.5381589834018696,67.87210893550309
6.000620897922413,205.02538182009093,0.06910095688736778,47.782694517172516,2.9832360194088414,52.20292995818548
7.2025828837799475,207.91016944250833,0.08089830148286754,51.81650863846382,1.5130486536171022,78.34788115500913
6.4023228195248825,61.73917667798503,0.07782955131275854,86.695281950506,2.324741456805066,53.0552930442506
5.643717562649669,166.5812363053735,0.06947448721355845,59.019473702829764,1.965466982390263,35.24644490938298
6.926480021459552,118.33459146429949,0.07049775036632645,22.874821641143157,1.162132624963238,47.536382783864866
4.777703127187316,169.13858648964214,0.09122361923527839,87.64729977162973,1.852552861713805,49.461016053990406
5.545742260305527,228.6502514816093,0.07154000164442198,25.121711810922314,1.942952880302238,43.31113851360793
6.832925422056998,278.5902996282138,0.08415009973295288,51.92334700108228,2.216581622645518,36.762990468486194
6.664780945568436,75.76652182271529,0.09493559572889154,74.45810009042752,2.681673717808899,61.32233294813231
6.349871290674162,95.4646072718958,0.0974274755773276,75.13241056289371,2.2228698057442338,71.05117467605933
5.42590187911622,257.4509067048478,0.08417790636457628,81.3042844991758,1.6506130974839863,36.60639133017016
3.4561230999089556,173.37990620318087,0.09607616665003953,93.03756023233848,1.5235854021962651,69.76794313515414
7.924357213661237,262.54848280592375,0.09665088383183515,30.620067069780905,1.4675614859194508,55.77074834215366
7.448619958035568,116.12704117160924,0.060346518081748485,68.2318845500259,1.2637156818361635,78.36332062675912
5.909281458432447,191.98537458537706,0.06383974162743405,77.5519208004041,1.1024949043638632,62.2370591468324
7.747541660936887,216.84271350525756,0.09913169448567392,95.07205381684454,2.188369708937338,71.42976419330294
4.434724335183659,85.25184882985715,0.09082014948043982,25.28433054033904,1.4190755246304867,79.53484669018941
3.9646428145966848,199.18257965323173,0.08695434239160932,73.99138463919108,1.716787875432971,50.81541393337842
8.581039762638206,123.86599707971045,0.09235117949286871,38.90640783269815,1.680875086040568,53.067729046995375
4.644167631155318,186.83513275125057,0.06436048723982886,84.59059638692842,2.801034838274578,70.36745632839875
8.237918949278193,125.48023367366123,0.05600629773792998,90.18330196020354,2.7016447396451273,57.679509655256396
6.733810429810985,234.9027315998331,0.09706259714404829,62.74223159451141,1.7405263433809177,35.11111826805028
4.1388539872121175,80.52478579523574,0.0779643705876855,43.82106365439053,1.1808084313130698,60.25271162870354
8.630668822192838,227.59012961368407,0.0905041351103631,33.141550903251904,1.834335176777308,76.0380134493767
8.750144314249585,162.9120363775084,0.06845910532881808,39.64527172086848,1.5369134217112344,59.26761749866824
8.90115068464029,277.518948611882,0.0619735489456246,88.60768146689055,2.6388252788812823,49.58452043440194
7.803079859961865,79.01943874739898,0.07428980340619956,34.27213189295324,2.719498550435294,68.62169827237136
4.658218449271943,133.08653579364218,0.09385567464249614,46.63549805616103,2.060118292971829,40.30195032327344
8.775470100224048,204.30363705208347,0.08714965087045946,87.19700607555393,1.3554326886352346,49.23396958177915
4.0225348062401975,89.25952928998149,0.09846489340302886,35.59228989004326,1.7268239840605883,69.57464832415188
4.812977430371766,228.18429607043743,0.058162126143142326,93.69337218733247,2.564462892048956,32.672725894561175
5.295580137875268,125.30850272116805,0.07601277284268528,69.51539483824831,1.9252735591938832,46.929013331663995
8.662749758833765,159.03834898300403,0.07933331474395011,93.49204876233996,1.3516577763131805,75.15798224368848
7.4274771822924,197.3394026957333,0.09944690863958637,56.402196307527944,1.7602281502280408,35.03106983922188
8.570528274399324,165.49282079604134,0.08504738632901607,57.676290616724046,1.3448433478923736,75.54464581914624
5.974003776027396,195.23438611447125,0.09268531819962059,51.49049238943177,2.138145720257403,79.96657765420912
3.7278893893082645,260.6871733646252,0.08138266692857021,38.72725164359899,1.3356279293061855,76.59106545407866
3.4693338838397407,223.78213932430285,0.053294172629427566,36.87827714483598,2.541336565021946,58.58539605297853
8.02903286192976,83.86969137044716,0.08839572506157417,22.416350984985478,2.8585975234154386,68.80663369170556
4.947153120943245,183.63022280316468,0.054428244870926165,71.7504244486303,2.3039849239621644,50.35659143238588
6.848057423315805,102.58382164538551,0.09870949163866422,43.591773401787684,1.8303071990256379,49.6655749978901
3.7433271397928984,124.41700431620771,0.061292467839920615,87.72127871785843,2.0212484717760253,62.418779761358714
5.843740801587125,243.18515790532572,0.05044467854156909,70.35360398992681,2.5944987437050058,58.97407996882872
7.994826306145918,298.6676112620031,0.05923710667289689,26.502732540738705,2.7326321315404787,66.69981538635801
5.404626741021865,151.48984216864864,0.08687027194981506,55.98523954991932,1.6469324819686362,44.25808193803473
4.911543999815666,109.30387304720853,0.07163489472430215,93.69784428887664,1.2838544197631077,36.20343598517611
7.530506535380287,140.27193736401858,0.08648084158694502,33.016105326114456,2.14562023258004,69.45961538802803
5.187200731651794,101.05327234452517,0.0876337369130493,49.697660384463504,1.0879464514732147,69.04860807503039
3.5578347059264432,106.06806900136935,0.056241419940943255,90.89330934398778,2.894022294284083,57.631861306752405
6.15756783063374,251.71453284884288,0.08725174473934927,36.557834643614804,1.6064877692891677,74.18063208891135
7.635919408571347,293.975765494301,0.07354682705761391,36.596919094584834,2.5821027798637814,59.606762173642835
7.063122752738174,248.36821419214397,0.06488405894892127,20.91657860562225,2.890515204810431,54.862974704732046
7.714468663753424,214.40794233170092,0.05230369640568732,98.5604269961093,1.3647438159346532,34.775376767539605
8.674438285780655,257.1168911889258,0.09118405678238704,31.254261302193875,1.5722813112323697,46.75900053758054
3.69728323271811,150.28969985409486,0.058293183976277516,84.35316967223677,2.7971909402957027,33.07114410668941
6.188067303548509,236.2611803915209,0.07391476636330079,44.27258636659328,1.1000590523442548,63.74352018283879
5.5286155454017685,239.53205833670978,0.060863088609532386,35.05178139427248,2.914474150927645,78.38774717164236
8.514419055238466,198.40718434731767,0.06599080074126654,53.74684535983174,1.2287240035522633,81.44918781648839
3.7245189753862125,231.45701608219574,0.05104856112078472,46.61477579877801,1.4491417692553095,77.7477909566286
8.820442866144102,263.4774165301852,0.09692663200088425,30.508167196753835,1.1450874659817578,58.811335178994135
7.211347523730688,237.61725461835536,0.06124241718158632,50.21303152178817,2.7787358887688405,50.13451518236684
3.4841627131742503,149.0457069376555,0.0994745548610536,84.84359861285276,2.4228211676852602,76.91276731376335
8.519232159883362,161.63878149164086,0.055892621384096536,22.97002414566031,2.9368226377676923,84.02527769863369
4.872676658993365,282.43340994544616,0.09974170705701689,72.63848192556715,2.353871360238318,72.87295716298601
4.805557005570957,83.88368680865199,0.07982899761444179,36.81266369879472,2.0633867471338125,39.59330173796136
4.160480530006173,260.8236521631145,0.07677155845092111,52.14442869644128,2.4187282131740906,73.73928822869934
3.1891635497983954,299.3523959822881,0.06965653620718035,83.8717469578865,1.8332175261844224,57.49978724369634
4.072452117679195,114.4340613219137,0.07682812988669468,69.50959444561875,1.7382654999709506,74.36209334030455
7.875934926150866,284.5575919032709,0.09327034407417135,23.45805724560232,2.56588440806071,45.679417115294015
3.0384960439058686,124.04318823616288,0.07437200619123036,52.20474500173041,1.4701641646777408,52.78196900058903
5.167574594548724,221.2798840186861,0.08061208293150242,87.67452650794998,2.3230881459187573,81.18932163349379
7.383032152846754,255.6235003803215,0.08430257678485989,50.59434421564848,1.7729126972096296,45.06260463561677
5.106346853446315,135.80426041354082,0.06878943542737831,35.13096717647022,1.2296878235098492,80.6957066994276
5.023417398452502,273.52749343592814,0.056611660722195443,34.81881141912781,2.4148061301401436,34.530218726854116
8.472151450405384,265.16157314794464,0.0941040078008474,57.052142454017904,1.4495783710202947,32.62135337951163
3.915531623492783,132.88737736963526,0.0637309924626657,28.79809088387672,2.688952370126773,32.71014696003619
3.969655557254044,225.18375621816335,0.09344284757938105,25.82839288322388,1.4720541649845982,81.34765486327848
6.741349833264282,293.31573632001044,0.05417599200940237,55.98865318410315,2.882943238206277,41.28517252792372
5.78930163314331,245.1714175708828,0.07834213489683509,87.35003010373472,2.01109435708475,70.26708793804025
3.6578763972274677,176.25959531290874,0.07135114926178894,86.90892959247795,1.9734927631382833,55.43540640095975
6.638970911092649,67.4502960260631,0.06637177385386472,86.82347022986126,1.2323428731600121,68.51391246787458
4.360953408488788,260.35840861569426,0.0938251252718496,85.89521816097219,1.481480273638369,42.31078341278527
8.01796783556848,191.55590164213504,0.08527562330144095,31.198423792497884,1.4434872009406867,70.61480106844692
7.943739622976588,299.1603706647023,0.07533349259619165,46.45263776631309,1.566991953667102,63.069326294311566
8.055294209557545,111.37915898146811,0.09613614464303123,94.26684594109877,2.535926075226017,58.548681845519155
8.843365505239905,147.578443451177,0.05872920575218026,54.56258083122044,1.3274430137069049,68.2725459674212
5.684776648253279,210.76402593427966,0.06899731777901812,85.03152840274296,2.3154175542225754,59.724065682171215
7.7570249173040535,78.49320231047824,0.08407868229942006,42.865109334584346,2.065942935907999,41.96953811255112
3.8596138328103904,99.93488883222341,0.054725194887250694,60.4150799695206,2.24937058638504,51.09727587756501
6.144373465658742,73.74535116083416,0.055222946646978556,78.17842959617941,2.798414584342803,54.53516864562711
4.0205382622126535,281.5604673290859,0.08626033961193277,84.13578185110003,2.400206704920909,56.94557235783376
8.500012756899345,273.61671186161516,0.0734110203491799,28.932508404884018,2.590531289804345,53.498001551295175
6.81300173468498,232.87148507094926,0.08492250775643637,96.66873179028818,1.9251942698175986,55.63820448026081
8.302567875929668,152.1971486197458,0.09435083683499658,20.61657050055997,1.604242928023064,56.92775909790936
7.3992779053179705,263.54989089607034,0.09089826528003887,74.25462811003219,1.0704093437852005,49.346328268234515
5.821222212852097,118.85181529276451,0.06315458412125027,30.82682977088656,1.0529349693390493,72.59938937832572
5.37403000005882,204.41715432155618,0.0500887498631792,85.55855963554004,1.415621459807261,71.05335237361342
6.7521372974611005,111.55541623947195,0.08810545803200659,62.41346169830804,2.8432580059008963,37.313564525678295
6.0954079386646995,240.90300818564012,0.06743858795910596,54.652958474005224,1.1751890707246835,40.96232125335249
4.215776195136053,229.62401809807957,0.06050376938090587,77.49523079960126,2.4423796359440013,59.467818013022324
5.365913495428503,185.95332294197763,0.08720383571203034,62.8212019111984,1.9933536850633153,44.319224571436976
3.985739903961295,120.21902487887813,0.07368086089686032,48.44643680274484,2.2457318130796358,43.460521979906076
7.398977281076484,228.75249892860776,0.08017711278447882,84.17871610800854,1.9406700001686221,33.60669073587924
6.513227873361383,111.63109356585099,0.07015106044097771,28.614740120834146,1.6178301358239422,45.16722392749016
6.714908704156287,61.01559890893395,0.05317224341387314,89.5156076269034,2.427852047280496,72.63657246636562
6.746710432051652,97.93579497757662,0.06935655031564726,84.62920947735238,1.6003854241026017,40.91528265868557
5.36699471990893,88.92874628871778,0.06970080349385542,80.89862138690015,2.1318518608425148,45.86995100452266
4.595285717034545,120.77833022465796,0.0951399228726588,65.91862661535048,2.1292642860734663,68.7312215510815
8.19955719874544,206.44033726093372,0.06158303747192781,78.4851383317465,2.2968270056486473,40.2710591735956
